1,0,105,125,485,0.0059864,0.00612134,0.00622619,0.00634398,0.00651114,0.00672571,0.00694871,0.00713793,0.00728502,0.00742347,0.00760017,0.00783483,0.00810248,0.00835477,0.00856204,0.00873988,0.00893658,0.00919189,0.00950239,0.00982382,0.0101091,0.0103498,0.0105845,0.0108669,0.0112193,0.011613,0.0119924,0.0123226,0.0126214,0.0129453,0.0133418,0.0138085,0.0142938,0.0147406,0.0151364,0.0155259,0.0159744,0.0165123,0.017108,0.0176932,0.0182212,0.0187083,0.0192224,0.0198261,0.0205229,0.0212515,0.0219358,0.0225498,0.0231412,0.0237927,0.0245515,0.0253859,0.0262072,0.0269409,0.0275885,0.028226,0.0289388,0.0297446,0.0305703,0.0313039,0.0318807,0.0323325,0.0327564,0.0332266,0.0337218,0.034129,0.0343252,0.0342707,0.0340368,0.0337428,0.0334522,0.0331148,0.0326034,0.03182,0.0307831,0.0296237,0.0284899,0.0274365,0.0263925,0.0252353,0.0239117,0.0225047,0.0211866,0.0200931,0.0192235,0.0184535,0.0176563,0.0168317,0.0161324,0.0157548,0.0157832,0.0161224,0.0165909,0.0171115,0.0178414,0.0191137,0.0212174,0.0241918,0.0278386,0.0320022,0.0369367,0.0434417,0.052538,0.0647473,0.0793551,0.0941454,0.105898,0.111514,0.109261,0.0994981,0.084518,0.0675962,0.051741,0.0387584,0.0290085,0.0218282,0.0162551,0.0116147,0.00770959,0.00464445,0.00252091,0.00124843,0.000569473,0.000221113,7.56969E-05,0.000153831,0.000522451,0.00117877,0.00201721,0.00289762,0.00374878,0.00461709,0.00561876,0.00683272,0.00821905,0.00963092,0.0109213,0.0120773,0.013291,0.0149107,0.0172822,0.0205569,0.0245603,0.028794,0.032579,0.0352858,0.0365559,0.0364184,0.0352526,0.0336161,0.0320194,0.0307557,0.0298586,0.0291934,0.0286136,0.0280825,0.0276921,0.02758,0.0278143,0.0283301,0.0289618,0.0295435,0.0300033,0.0303836,0.0307782,0.0312386,0.0317208,0.0321145,0.0323264,0.032354,0.0322898,0.0322548,0.0323122,0.0324294,0.0325149,0.0325017,0.0324088,0.0323333,0.0323798,0.0325821,0.0328801,0.0331678,0.033376,0.0335219,0.0336896,0.0339549,0.0343177,0.0346931,0.0349707,0.0350927,0.035091,0.0350522,0.0350402,0.0350371,0.0349501,0.0346791,0.0341914,0.0335454,0.0328447,0.03216
1,1,130,120,525,0.00152575,0.00154195,0.00159942,0.00168132,0.00174268,0.00176415,0.00177606,0.0018231,0.00191087,0.00199815,0.00204551,0.00206312,0.00210003,0.00218624,0.00229599,0.00237727,0.00241393,0.00244659,0.00252577,0.00265137,0.00277112,0.00284198,0.00288278,0.00295422,0.00308756,0.00324586,0.00336592,0.00343384,0.00350455,0.00363909,0.00383159,0.00401341,0.00413331,0.00422091,0.00435597,0.00457545,0.00482703,0.00502764,0.00516275,0.00530906,0.00554874,0.00587145,0.0061814,0.00640778,0.00659296,0.00685076,0.00723562,0.00767317,0.00803978,0.00830727,0.00858439,0.00899724,0.00953801,0.0100595,0.0104338,0.0106998,0.0110238,0.0115026,0.0120283,0.0123802,0.0124548,0.012377,0.0123539,0.012421,0.0123736,0.0119829,0.0112704,0.010525,0.0100169,0.0097149,0.00934476,0.00875513,0.00818787,0.00810483,0.00871053,0.00971534,0.0107156,0.0119077,0.0143597,0.0193192,0.0269276,0.035415,0.0416481,0.0428489,0.0382936,0.0297398,0.0202951,0.0126133,0.0077075,0.00503356,0.00346636,0.00223864,0.00120641,0.000517926,0.00020939,0.000118181,6.92607E-05,3.56706E-05,9.43687E-05,0.000274718,0.000501248,0.000686452,0.000840711,0.0010575,0.0013936,0.0017928,0.00214807,0.00243149,0.00273874,0.00319067,0.00379939,0.00445499,0.00506622,0.00572316,0.00671479,0.00836295,0.0107979,0.0138455,0.0170977,0.0200984,0.02252,0.0242482,0.0253684,0.0260886,0.0266391,0.0271825,0.0277726,0.0283809,0.028969,0.0295459,0.0301631,0.0308573,0.0316068,0.0323483,0.0330386,0.033693,0.0343585,0.0350517,0.0357295,0.0363276,0.0368231,0.0372528,0.0376655,0.0380617,0.038388,0.0385921,0.0386786,0.0387023,0.0387069,0.0386763,0.0385536,0.0383057,0.037962,0.0375841,0.0372,0.0367758,0.0362564,0.0356289,0.0349397,0.0342458,0.0335546,0.0328199,0.031996,0.0310918,0.0301625,0.0292509,0.0283403,0.0273726,0.0263076,0.0251597,0.0239718,0.0227578,0.0214785,0.0200781,0.018543,0.0169188,0.0152722,0.0136404,0.012022,0.0104153,0.00885446,0.00740352,0.00611324,0.00499081,0.00401294,0.00316438,0.00245738,0.00191326,0.00153274,0.00129237,0.00117057,0.00116965,0.001306,0.00158125,0.0019727,0.00245794,0.00304377,0.00375929,0.00461444,0.00557277
1,1,110,105,500,0.00201017,0.00203422,0.00209348,0.00217343,0.00223442,0.00226198,0.00228604,0.00234367,0.00243174,0.00251007,0.00255208,0.00257933,0.00263525,0.00273012,0.00282704,0.00288805,0.00292288,0.00297804,0.00307843,0.0031948,0.00327972,0.00332792,0.00338468,0.00348967,0.003626,0.00374003,0.00380902,0.0038717,0.00398124,0.00413781,0.00428645,0.00438557,0.00446116,0.00457677,0.00475396,0.00494306,0.00508393,0.00518303,0.00530888,0.00550774,0.0057436,0.00594055,0.00607858,0.00622297,0.00644602,0.00673546,0.00700582,0.00720435,0.00738145,0.00763346,0.00798309,0.00834624,0.00863323,0.00886398,0.00915103,0.00956305,0.0100343,0.0104385,0.0107453,0.0110656,0.0115206,0.0120866,0.0126099,0.0129868,0.0132929,0.0136949,0.0142384,0.0147676,0.0150894,0.0151946,0.0152656,0.0154447,0.0156337,0.0155794,0.0151632,0.0145516,0.0140131,0.0136036,0.0131033,0.0123035,0.0113101,0.01048,0.0100341,0.00980467,0.00945957,0.00897346,0.00876688,0.00927465,0.0104167,0.0116836,0.0129175,0.0149729,0.0193127,0.0265631,0.0352372,0.0419801,0.0434763,0.0386426,0.0293655,0.0192144,0.0112138,0.00639104,0.00396512,0.00260989,0.00154144,0.000690613,0.000216353,8.46446E-05,9.27077E-05,0.000121366,0.00022323,0.000468756,0.000799189,0.00108684,0.00130404,0.0015617,0.00196108,0.00245291,0.00289104,0.00321723,0.00354214,0.00401356,0.00463156,0.0052442,0.00573841,0.00619421,0.00680479,0.00765344,0.00863464,0.00965681,0.0109174,0.0128992,0.015994,0.020066,0.0243808,0.0280158,0.0304188,0.0316622,0.0322325,0.0326058,0.0329877,0.0333636,0.0336996,0.0340499,0.0344989,0.0350591,0.0356621,0.0362397,0.0367888,0.0373482,0.0379317,0.0385019,0.0390094,0.0394404,0.0398159,0.040152,0.0404342,0.0406354,0.040747,0.0407835,0.0407584,0.0406667,0.040496,0.0402482,0.0399398,0.0395818,0.0391664,0.0386812,0.0381314,0.0375389,0.0369173,0.0362545,0.0355269,0.0347307,0.0338886,0.0330214,0.0321175,0.0311398,0.0300639,0.0289026,0.0276851,0.026415,0.0250591,0.0235821,0.0219889,0.0203246,0.0186316,0.0169167,0.0151669,0.0133952,0.0116592,0.0100288,0.0085393,0.00718389,0.00595128,0.00486026,0.00394796,0.00322772,0.00267042,0.00223413
0,2,110,80,520,0.757077,0.756379,0.757316,0.755959,0.755756,0.756512,0.755024,0.755302,0.755762,0.754292,0.754987,0.755078,0.753773,0.754785,0.754478,0.753472,0.754666,0.753984,0.753379,0.75461,0.753618,0.753479,0.754599,0.753403,0.753747,0.754624,0.753356,0.754151,0.754685,0.753488,0.754658,0.754785,0.753801,0.755231,0.754933,0.754285,0.755832,0.755138,0.75492,0.756428,0.75541,0.755674,0.756987,0.755754,0.756504,0.757479,0.756165,0.757354,0.757876,0.756627,0.758157,0.758149,0.757106,0.758834,0.75826,0.757542,0.759287,0.758156,0.757844,0.759397,0.757758,0.757872,0.759002,0.756939,0.757405,0.757862,0.755487,0.756571,0.755805,0.753051,0.753808,0.752019,0.74925,0.749254,0.739786,0.73997,0.740289,0.73406,0.727898,0.724044,0.712827,0.701647,0.689072,0.664995,0.635235,0.58962,0.505489,0.35352,0.0785967,0.213304,0.808599,0.93522,0.941189,0.936586,0.92089,0.908607,0.907142,0.894712,0.888695,0.892132,0.879983,0.879128,0.885482,0.870436,0.87593,0.884462,0.861007,0.880308,0.893692,0.815209,0.318111,0.835098,0.891236,0.853069,0.866747,0.87934,0.861597,0.872424,0.876942,0.866222,0.875974,0.876835,0.870181,0.879003,0.877792,0.874009,0.88185,0.879416,0.877843,0.884672,0.881598,0.881685,0.887267,0.883954,0.885186,0.889572,0.886643,0.889198,0.892735,0.890121,0.893404,0.895768,0.893649,0.897381,0.898669,0.897075,0.90084,0.901401,0.901065,0.905207,0.905047,0.905101,0.90886,0.908124,0.908912,0.912276,0.911196,0.91267,0.915494,0.914245,0.916315,0.918544,0.917427,0.91944,0.920323,0.919017,0.921832,0.922536,0.921706,0.924837,0.924944,0.924552,0.927753,0.927277,0.927373,0.930464,0.929473,0.930096,0.932914,0.931499,0.932651,0.934986,0.932281,0.935033,0.936994,0.935212,0.937287,0.938569,0.936759,0.939214,0.939827,0.938143,0.940864,0.940788,0.939367,0.942233,0.941479,0.940424,0.943276,0.941858
0,2,120,90,520,0.755925,0.75594,0.756888,0.755039,0.755641,0.756152,0.754382,0.755471,0.755473,0.753969,0.755391,0.754874,0.753795,0.755368,0.754385,0.753844,0.755377,0.754037,0.75409,0.755401,0.753856,0.754498,0.755436,0.753862,0.755026,0.755483,0.754065,0.755631,0.755554,0.754462,0.756268,0.755664,0.755038,0.756897,0.755829,0.755763,0.757479,0.756064,0.756596,0.757983,0.756375,0.757481,0.758383,0.756759,0.758352,0.758654,0.757198,0.759135,0.75877,0.75765,0.759741,0.758702,0.758053,0.76007,0.758401,0.758308,0.760003,0.757794,0.758279,0.759389,0.756748,0.757776,0.757803,0.755419,0.756469,0.755765,0.75271,0.754027,0.75196,0.748752,0.749748,0.745936,0.743,0.742521,0.736759,0.732533,0.730316,0.721473,0.715216,0.708796,0.694569,0.682829,0.66702,0.640371,0.611887,0.568901,0.500763,0.404211,0.249372,0.0490053,0.0673104,0.496775,0.805098,0.916527,0.93944,0.948237,0.951141,0.935866,0.936292,0.936566,0.918216,0.925556,0.926116,0.902775,0.924291,0.921214,0.870997,0.949512,0.689482,0.920115,0.86778,0.899231,0.908167,0.886568,0.903738,0.904149,0.892545,0.905615,0.902862,0.896579,0.907184,0.902958,0.900203,0.908826,0.903952,0.903742,0.910598,0.905608,0.907301,0.912584,0.907862,0.9108,0.914381,0.910218,0.913943,0.915868,0.912659,0.917165,0.918584,0.916278,0.920947,0.921269,0.919919,0.924425,0.923766,0.923328,0.927576,0.926372,0.926884,0.93064,0.929036,0.930375,0.933484,0.931696,0.93373,0.936089,0.934306,0.936872,0.938437,0.936841,0.939739,0.940465,0.939578,0.941522,0.940158,0.938768,0.94149,0.940464,0.93997,0.942715,0.941213,0.941338,0.943791,0.941864,0.942557,0.944545,0.942335,0.943604,0.945442,0.942489,0.943952,0.944601,0.942167,0.944098,0.943997,0.941676,0.943786,0.942908,0.940823,0.942967,0.941328,0.939579,0.941603,0.939253,0.937908,0.939648,0.936662,0.935763,0.937068,0.933553
1,0,145,125,525,0.00130539,0.00132773,0.00138653,0.00146306,0.00152043,0.00154357,0.00155638,0.00159672,0.00167545,0.0017639,0.0018242,0.00185056,0.00187673,0.00194049,0.00204256,0.00214473,0.00221047,0.00224515,0.0022919,0.00238605,0.00251639,0.00263578,0.00271153,0.002762,0.00283904,0.00297306,0.00313911,0.00328192,0.00337521,0.00345227,0.003573,0.00376025,0.00397338,0.00414965,0.00427202,0.00439086,0.00457355,0.00483251,0.00510891,0.00533286,0.00549929,0.0056782,0.00594401,0.00629527,0.00665123,0.00693364,0.00715128,0.00739594,0.0077481,0.00818739,0.00860423,0.008907,0.00911654,0.00934579,0.00967824,0.0100675,0.0103667,0.0104651,0.0103962,0.0103001,0.0102729,0.0102561,0.0100871,0.00966832,0.0090847,0.00853948,0.00816493,0.00790082,0.00757536,0.00711537,0.00666514,0.00647317,0.00664735,0.00703928,0.00740989,0.00773543,0.0083294,0.00960408,0.0116728,0.0142333,0.0169802,0.020273,0.0253961,0.0339207,0.0463787,0.0611502,0.0745295,0.0822063,0.0813862,0.0722372,0.0577508,0.0421474,0.0288757,0.019404,0.013321,0.00935292,0.00642315,0.0040993,0.00239079,0.00132617,0.00074451,0.000396909,0.000143231,5.31985E-06,4.79714E-05,0.000248724,0.000503402,0.000744762,0.00102483,0.00145932,0.0020935,0.00284618,0.00361572,0.00446076,0.00567146,0.00762644,0.0105186,0.0141587,0.018015,0.0214664,0.0240909,0.0258041,0.0267926,0.0273361,0.027656,0.0278694,0.0280249,0.0281514,0.0282746,0.0284087,0.028551,0.0286919,0.0288272,0.0289579,0.0290796,0.0291782,0.0292382,0.0292553,0.0292351,0.0291792,0.0290746,0.0288996,0.0286426,0.0283128,0.0279286,0.0274941,0.0269867,0.0263724,0.0256336,0.0247855,0.0238657,0.0229098,0.0219407,0.0209806,0.0200714,0.0192765,0.0186556,0.0182349,0.0179988,0.0179129,0.0179547,0.0181215,0.0184109,0.0187961,0.0192248,0.0196458,0.0200366,0.0204041,0.0207563,0.0210735,0.0213104,0.0214266,0.0214159,0.0213041,0.0211156,0.0208436,0.0204542,0.0199212,0.0192564,0.0185052,0.0177096,0.0168776,0.015988,0.0150271,0.0140181,0.0130144,0.0120619,0.0111705,0.0103237,0.00951585,0.00877848,0.00816597,0.00771457,0.00741671,0.00723795,0.00715929,0.00719982,0.00739415,0.00774733,0.00821656
0,1,130,75,475,0.000510558,0.000520859,0.000532894,0.000544451,0.000555169,0.000567551,0.000580461,0.000592051,0.000604624,0.0006187,0.000631627,0.0006445,0.000659405,0.000673992,0.000687564,0.000702984,0.000719282,0.000734109,0.000749878,0.000767606,0.000784242,0.000800559,0.000819303,0.000838145,0.000855616,0.000874994,0.00089605,0.000915574,0.000935512,0.000958267,0.000980786,0.00100191,0.00102526,0.00105112,0.00107541,0.00109754,0.00112442,0.00116347,0.00120747,0.00123579,0.00124455,0.00125757,0.00128951,0.0013268,0.00135983,0.00139602,0.00143451,0.00146841,0.00150463,0.00154742,0.00158699,0.00162472,0.00167128,0.00171885,0.00175964,0.00181006,0.00187546,0.00193073,0.00196608,0.00200354,0.0020558,0.00211597,0.0021811,0.00225018,0.00231797,0.00238684,0.00246136,0.00253745,0.00261492,0.00269941,0.00278746,0.00287581,0.00297153,0.00307432,0.00317715,0.00328605,0.00340616,0.00352842,0.00365416,0.00379441,0.00394219,0.00409118,0.0042557,0.00443643,0.00461912,0.0048156,0.00503939,0.00527273,0.00551712,0.00580176,0.00611669,0.006446,0.00683427,0.00730403,0.00782174,0.00843692,0.00922623,0.0100116,0.0104375,0.0104258,0.0102834,0.0103331,0.010665,0.0112161,0.0119031,0.0126971,0.0136277,0.014704,0.01591,0.0172902,0.018908,0.0207649,0.0228862,0.0253563,0.0282185,0.0315699,0.0357115,0.0409371,0.0473525,0.0551387,0.0646442,0.0760214,0.0892077,0.104558,0.123543,0.148673,0.181121,0.216009,0.240871,0.242914,0.219786,0.181543,0.141664,0.108064,0.0821543,0.0626358,0.0480934,0.0373564,0.0293177,0.0230915,0.0182489,0.0145708,0.0116582,0.00919962,0.00726993,0.00582711,0.00451555,0.00333508,0.00254981,0.0018948,0.00105949,0.000447541,0.00021279,-0.000253126,-0.00076532,-0.000067282,0.00237696,0.0065345,0.0129004,0.0201954,0.0238434,0.0209227,0.0145031,0.00936171,0.00657632,0.00556188,0.00698592,0.0101954,0.012011,0.0108887,0.00871541,0.00719589,0.00593331,0.00449388,0.00330801,0.00247455,0.00170082,0.00104023,0.000628343,0.000350394,0.000149979,7.16602E-05,7.95527E-05,0.000163088,0.00034415,0.00058464,0.000912065,0.00137011,0.00186639,0.00240725,0.00310565,0.00378579,0.00430606,0.00506473,0.00628555,0.0076016,0.00918084,0.0116917,0.0144848,0.0160114
0,1,145,75,485,0.000281216,0.000286957,0.000292554,0.000299849,0.000306149,0.000312059,0.000319762,0.000326671,0.000332949,0.000341074,0.000348642,0.000355356,0.000363922,0.000372203,0.000379432,0.000388464,0.000397516,0.000405362,0.000414887,0.000424751,0.000433323,0.000443368,0.000454086,0.000463577,0.000474214,0.000485775,0.000496442,0.000507746,0.000519879,0.000532144,0.000544229,0.000555338,0.000572817,0.000601551,0.000622564,0.000621821,0.000620211,0.000634797,0.000654055,0.000670998,0.000689519,0.000706767,0.000723121,0.000742647,0.000761474,0.000779293,0.000800429,0.000821398,0.000841136,0.000864158,0.00088809,0.000911081,0.0009355,0.000958326,0.000980206,0.0010073,0.00103678,0.00106562,0.00109751,0.00112957,0.00116004,0.00119481,0.00123115,0.00126557,0.00130438,0.00134577,0.001385,0.00142865,0.00147598,0.00152107,0.00157058,0.00162502,0.00167728,0.00173398,0.00179707,0.00185826,0.00192395,0.0019978,0.00207027,0.00214748,0.00223514,0.00232232,0.00241485,0.00252116,0.00262861,0.002743,0.00287715,0.00301605,0.00316692,0.00335289,0.00355645,0.00379186,0.00411151,0.00443897,0.00461017,0.00462097,0.00462668,0.00473939,0.00496065,0.00524092,0.00555236,0.00591355,0.00632951,0.00678302,0.00729627,0.00789014,0.00854291,0.00926693,0.0101048,0.0110708,0.012212,0.0136034,0.0152558,0.0171931,0.01953,0.0223804,0.0258704,0.0301448,0.0352116,0.041306,0.0496136,0.0617917,0.0789225,0.102013,0.131075,0.159371,0.171874,0.158064,0.125182,0.0906988,0.0643856,0.0456092,0.0323889,0.0237042,0.0175521,0.0128589,0.00976518,0.00746391,0.00540941,0.00413041,0.00319929,0.00207296,0.00145566,0.00112334,0.000305694,-0.000109651,-3.35712E-05,-0.000691343,-0.000868318,0.000621776,0.0021577,0.00585063,0.0165066,0.0289022,0.0313686,0.0236107,0.015255,0.0110102,0.010532,0.0137609,0.017474,0.0168796,0.0131228,0.010312,0.00855153,0.00647172,0.0047428,0.00371251,0.00270061,0.00178215,0.00122035,0.000742974,0.000332789,0.000138952,4.78748E-05,2.15756E-05,8.56042E-05,0.000184007,0.000370541,0.000644351,0.000898033,0.00122358,0.00165762,0.00197663,0.00224222,0.0027997,0.00358599,0.00432918,0.00529747,0.00686818,0.00851277,0.00936069,0.00965528,0.0102463,0.0110218,0.0115034,0.0120323,0.0128217,0.0134209,0.0138755
0,2,115,55,480,0.77067,0.76875,0.769168,0.770167,0.768232,0.769293,0.769739,0.768025,0.769564,0.769417,0.768132,0.76994,0.769246,0.768543,0.770396,0.769268,0.769233,0.770915,0.769524,0.770165,0.771496,0.770045,0.7713,0.772152,0.770854,0.772594,0.772908,0.771959,0.774007,0.773792,0.773353,0.775508,0.774842,0.775016,0.777072,0.776091,0.776919,0.778687,0.777569,0.779022,0.780352,0.779298,0.78128,0.782078,0.781286,0.783649,0.783883,0.783532,0.786085,0.785791,0.786019,0.78855,0.787826,0.788716,0.791013,0.790012,0.79158,0.793451,0.792366,0.794557,0.795847,0.79489,0.797582,0.79819,0.797573,0.80058,0.800468,0.800382,0.803468,0.802663,0.803253,0.806144,0.804737,0.806085,0.80848,0.806615,0.808714,0.810295,0.808141,0.81085,0.8113,0.809099,0.812258,0.810926,0.808691,0.811643,0.808051,0.805574,0.807107,0.799571,0.795417,0.791761,0.773941,0.758656,0.72534,0.629509,0.339061,0.615425,0.981395,0.947651,0.93544,0.922012,0.91167,0.910133,0.903413,0.901982,0.902199,0.897669,0.900278,0.899905,0.896875,0.901948,0.899999,0.898699,0.905437,0.901207,0.902353,0.910193,0.902799,0.907864,0.916335,0.903866,0.91683,0.925851,0.900232,0.946529,0.98384,0.949976,0.880534,0.909765,0.927111,0.907954,0.922712,0.927862,0.917979,0.929816,0.930766,0.925484,0.935559,0.934402,0.932137,0.9407,0.938413,0.938353,0.945473,0.942653,0.94426,0.949974,0.947041,0.949892,0.954253,0.951514,0.955248,0.958339,0.956023,0.96032,0.962266,0.960542,0.965102,0.966014,0.964942,0.969599,0.969726,0.969342,0.973613,0.973123,0.973564,0.977364,0.976366,0.977533,0.980754,0.979449,0.981243,0.98379,0.982364,0.984663,0.986474,0.985097,0.987756,0.98881,0.987627,0.990487,0.990796,0.989923,0.992815,0.992434,0.991966,0.994753,0.993791,0.993755,0.996168,0.994635,0.995437,0.99693,0.994412,0.994985,0.996285,0.993972,0.995069,0.995812
0,0,100,85,525,0.00655874,0.0066888,0.00686106,0.00702264,0.00716905,0.00736012,0.00753032,0.00769709,0.00790743,0.00808876,0.00828007,0.00851036,0.00870646,0.00892658,0.0091778,0.00939348,0.00964707,0.00992142,0.0101631,0.010455,0.0107556,0.0110311,0.0113669,0.0116989,0.0120178,0.0124041,0.012775,0.0131494,0.0135949,0.0140157,0.0144607,0.0149768,0.0154633,0.0159983,0.0166015,0.0171761,0.0178271,0.0185416,0.0192373,0.0200408,0.0209038,0.0217697,0.0227802,0.0238516,0.0249651,0.0262693,0.0276478,0.0291306,0.0308546,0.0326544,0.0345641,0.0365956,0.0384774,0.0404282,0.0427603,0.0454628,0.0488073,0.052838,0.0573902,0.0628398,0.0692796,0.0766908,0.0857055,0.096528,0.109398,0.125345,0.144751,0.168052,0.196182,0.228029,0.260337,0.287104,0.29773,0.283937,0.248383,0.201666,0.155027,0.116003,0.0862857,0.0641708,0.047826,0.0354596,0.0260568,0.0192941,0.0141876,0.0102063,0.00741366,0.00522602,0.0034926,0.00239152,0.00147174,0.000794148,0.000512632,0.000228069,0.000152772,0.00035418,0.000483321,0.000891458,0.00152032,0.00211959,0.00320978,0.00459136,0.00629756,0.00921404,0.0131444,0.0190463,0.0271485,0.030452,0.0234662,0.0127885,0.00620461,0.0031413,0.00152807,0.00105519,0.000916007,0.000952621,0.00131784,0.0016236,0.00202277,0.0025644,0.00300217,0.00354927,0.00414895,0.00466993,0.00531297,0.00595609,0.00658307,0.00732093,0.00802116,0.00880375,0.00967206,0.0106284,0.0122544,0.0141944,0.0156837,0.0173249,0.0192332,0.0208811,0.0227927,0.0249058,0.0267642,0.0289679,0.0313111,0.0334074,0.0359403,0.0385428,0.0409184,0.0438295,0.0466958,0.0493275,0.0525414,0.0554298,0.057957,0.061031,0.0633049,0.0654441,0.0693797,0.0726202,0.0748248,0.079041,0.0817703,0.0791959,0.0756996,0.0738409,0.0713547,0.068674,0.0665226,0.0638415,0.061183,0.0588157,0.0560695,0.0535042,0.0511549,0.0485739,0.0462875,0.0441859,0.0419815,0.0401453,0.0384713,0.0367977,0.035524,0.0343774,0.0332985,0.0326053,0.0319832,0.0314601,0.0312704,0.0310818,0.0309998,0.0311787,0.0312917,0.0315135,0.0319239,0.0322207,0.0326361,0.0331781,0.0335811,0.0341194,0.0347298,0.0351919
0,0,150,95,490,0.001447,0.00148341,0.00152294,0.00155844,0.00159389,0.00163577,0.00167892,0.0017179,0.00175904,0.00180673,0.00185389,0.00189752,0.00194541,0.00199932,0.00205127,0.00210097,0.00215662,0.00221741,0.00227549,0.00233283,0.0023972,0.00246618,0.00253248,0.00259874,0.00267259,0.00275278,0.00283069,0.00290454,0.0029899,0.00311015,0.00326066,0.00338847,0.00344393,0.0034555,0.00350599,0.00362537,0.00376332,0.00388026,0.00399723,0.00413416,0.00427094,0.00439832,0.0045408,0.00470356,0.00486078,0.005014,0.00519672,0.00540908,0.00561177,0.00578963,0.0059628,0.00614202,0.00633065,0.006553,0.00682355,0.00711261,0.0073924,0.00768209,0.00800381,0.0083417,0.00868476,0.00905604,0.00946527,0.00989098,0.0103331,0.0108201,0.0113529,0.0119085,0.0124992,0.0131577,0.0138762,0.0146347,0.0154614,0.0163927,0.0174148,0.0185173,0.0197483,0.0211483,0.0226954,0.0243754,0.0262137,0.0281591,0.0300239,0.0316217,0.0329272,0.0340908,0.0353708,0.0370415,0.0392655,0.0420546,0.0454048,0.0493964,0.0541055,0.0595549,0.0658568,0.0732565,0.0819522,0.0920802,0.103958,0.118067,0.134712,0.153988,0.176071,0.200905,0.227406,0.253614,0.277983,0.299728,0.317227,0.32685,0.324627,0.309361,0.283732,0.252524,0.220167,0.189549,0.162102,0.138302,0.118106,0.101173,0.0869757,0.0749967,0.0649052,0.0564482,0.0492655,0.0430231,0.0376248,0.0330325,0.0290037,0.0252849,0.0218943,0.018888,0.0160414,0.0131303,0.0103218,0.00790398,0.00585416,0.00407167,0.00276463,0.00213584,0.00192014,0.00170442,0.00149051,0.00149372,0.00162366,0.00163886,0.00160446,0.00172675,0.00190262,0.00185749,0.00158097,0.00126444,0.000976471,0.000731628,0.000691698,0.000957042,0.00129967,0.00139741,0.00122555,0.000998991,0.000851688,0.000768406,0.000729679,0.000756153,0.000857806,0.00102857,0.00126143,0.00155057,0.00190642,0.00234187,0.00283429,0.00336851,0.00399502,0.00473962,0.00552512,0.00632734,0.00726542,0.00833444,0.00928492,0.0100653,0.0110685,0.0125476,0.0142181,0.0159783,0.0184428,0.0218882,0.0251791,0.0268901,0.0272191,0.0275987,0.0285957,0.0294864,0.0298619,0.0302615,0.0309978,0.031613,0.0318577,0.0321377,0.0326488,0.0330167
